1,0,6043,C09300329_0.txt,-1.16639161109924320000,0.48389515280723570000,-0.58519351482391360000,-0.06684818118810654000,0.39391350746154785000,0.07462259382009506000,-1.29114222526550300000,2.13422584533691400000,-0.04689857736229896500,-0.28656542301177980000,0.45047172904014590000,-0.19570626318454742000,0.15862479805946350000,2.25464081764221200000,1.60330700874328610000,-0.91037136316299440000,-1.66375792026519780000,-1.50683522224426270000,1.11000525951385500000,0.32860565185546875000,0.28259140253067017000,1.34571814537048340000,-0.41994687914848330000,-1.52499067783355710000,-4.20434045791626000000,0.71913486719131470000,-3.86866426467895500000,-0.00045459519606083630,0.33349484205245970000,-1.77616941928863530000,1.36255836486816400000,2.82794451713562000000,-0.93753457069396970000,0.29349040985107420000,-0.82518643140792850000,1.21188282966613770000,-2.08571147918701170000,0.42377501726150510000,-1.40231633186340330000,2.49995255470275900000,-0.60479092597961430000,2.54843330383300800000,-0.25221621990203860000,1.83568704128265380000,0.15068216621875763000,-0.97042495012283330000,2.23174905776977540000,-1.99121212959289550000,0.73395657539367680000,-0.50934392213821410000,-0.58113241195678710000,-0.28033778071403503000,-0.85712438821792600000,-0.69393599033355710000,-1.56269049644470210000,-1.19041776657104500000,0.47649234533309937000,-0.25211283564567566000,4.16672182083129900000,0.03836001083254814000,2.36553525924682600000,-0.27403622865676880000,2.12995195388793950000,-0.44994825124740600000,0
2,0,6091,C09300445_0.txt,0.97637963294982910000,-0.51076936721801760000,-0.09862431883811950000,-0.36240196228027344000,0.34798339009284973000,-1.37955033779144290000,0.22580747306346893000,-0.16699407994747162000,-0.73011803627014160000,-0.01906403712928295000,0.64434355497360230000,0.63913857936859130000,-0.77700161933898930000,0.19841162860393524000,0.40026217699050903000,-0.66415303945541380000,-0.31261396408081055000,-1.16778469085693360000,0.82660990953445430000,-1.05739462375640870000,-0.67656385898590090000,-0.93666082620620730000,0.80982321500778200000,0.00567770237103104600,-0.86066591739654540000,0.22090497612953186000,0.27143317461013794000,-0.21591062843799590000,0.58008319139480590000,-0.16213779151439667000,1.14443194866180420000,0.43708303570747375000,0.28595829010009766000,-0.51873725652694700000,-0.45839303731918335000,1.01955687999725340000,0.26489952206611633000,-0.03231656923890114000,-0.70971661806106570000,0.58410435914993290000,-0.87574297189712520000,-0.04486225545406341600,0.62561601400375370000,-0.07977680861949920000,0.64402341842651370000,-0.48261806368827820000,-0.20045043528079987000,-0.15774570405483246000,0.27490788698196410000,-1.35245466232299800000,0.09593492746353150000,-0.07365097850561142000,-1.18409824371337900000,-0.25063371658325195000,0.65871858596801760000,0.46384498476982117000,1.44873273372650150000,-0.84789395332336430000,1.91814923286437990000,-0.15617929399013520000,0.40401336550712585000,-0.51094901561737060000,0.02620755508542061000,-0.25544208288192750000,0
2,0,6093,C09300450_0.txt,0.19313870370388030000,-0.80211567878723140000,2.11626291275024400000,0.50870078802108760000,-1.11276352405548100000,-1.88091397285461430000,-0.75501024723052980000,-1.50717437267303470000,-0.80853670835495000000,0.88192784786224370000,2.31232309341430660000,0.40879982709884644000,-4.48509120941162100000,3.14403915405273440000,-1.45438289642333980000,2.27051401138305660000,-2.86538815498352050000,-4.15951776504516600000,1.12325346469879150000,-1.37076330184936520000,-0.33618256449699400000,-0.77502185106277470000,-2.88030481338500980000,0.48249492049217224000,-1.88249707221984860000,3.44664955139160160000,-2.56168913841247560000,-0.79559171199798580000,-4.15790176391601600000,2.60368967056274400000,1.67832875251770020000,1.85958468914031980000,1.95456552505493160000,-1.59193372726440430000,-1.94837319850921630000,0.99462002515792850000,-2.96165013313293460000,-1.69163620471954350000,0.15630184113979340000,2.91172528266906740000,-4.59022092819213900000,-1.87941682338714600000,-2.07078170776367200000,0.54876065254211430000,0.88420629501342770000,-1.53185606002807620000,-0.34050998091697693000,-3.90286827087402340000,1.25698304176330570000,-3.81553745269775400000,-1.67086911201477050000,1.15689873695373540000,-1.22440159320831300000,-0.03689137473702431000,0.55326062440872190000,-0.50571596622467040000,3.23233580589294430000,-3.75719690322875980000,3.62115025520324700000,0.80997049808502200000,-1.14479660987854000000,-3.34778332710266100000,3.57750177383422850000,-1.02363455295562740000,0
2,0,6197,C09300722_0.txt,1.13725340366363530000,-1.39052581787109380000,2.29895758628845200000,-1.43029558658599850000,1.11458301544189450000,-1.74668753147125240000,2.74330806732177730000,1.98542439937591550000,-1.19239377975463870000,-1.56345343589782710000,0.67616909742355350000,-2.14415550231933600000,-1.71474158763885500000,-0.70411908626556400000,0.80798131227493290000,-1.29485273361206050000,-1.48545575141906740000,-0.31204447150230410000,-2.32392239570617680000,-2.32208132743835450000,0.19895744323730470000,-0.01484202872961759600,0.46688047051429750000,-1.04461109638214110000,-0.70033496618270870000,1.18381309509277340000,-0.31817257404327390000,-0.69709217548370360000,-0.40161108970642090000,2.18766474723815900000,2.57670140266418460000,0.89649081230163570000,-0.08938167989253998000,-1.35197365283966060000,-1.24987769126892100000,-1.59683907032012940000,0.40511593222618103000,0.88661539554595950000,1.02418935298919680000,0.83590394258499150000,-1.86567807197570800000,0.01363699417561292600,-0.55242472887039180000,-0.75858747959136960000,1.85720634460449220000,-2.48746776580810550000,2.37207484245300300000,0.39047032594680786000,1.80189919471740720000,-1.24737060070037840000,-2.02764415740966800000,-1.30156815052032470000,-1.46140539646148680000,0.82605999708175660000,-1.49840331077575680000,0.86435800790786740000,0.71748542785644530000,-0.63006383180618290000,3.33454442024230960000,-0.16164572536945343000,-2.21414375305175800000,0.70386314392089840000,-1.99554514884948730000,-0.95248037576675420000,0
1,0,6235,C09300814_0.txt,-0.36572873592376710000,-0.57671916484832760000,-0.80969667434692380000,-0.87894082069396970000,0.14451758563518524000,-0.87134593725204470000,-0.22695349156856537000,0.29432305693626404000,0.38670560717582700000,1.19579720497131350000,1.06264996528625490000,-0.92515701055526730000,-0.38915657997131350000,0.14434188604354858000,0.29646813869476320000,-0.86637073755264280000,-1.70074939727783200000,-0.80993044376373290000,0.59173113107681270000,-0.42514142394065857000,-0.85604041814804080000,0.08969590067863464000,0.41213637590408325000,-0.95049840211868290000,-1.10035562515258800000,1.33020651340484620000,-0.10022366791963577000,0.23030711710453033000,-0.01381625607609748800,-0.69119840860366820000,0.45502525568008423000,0.95137435197830200000,0.15188032388687134000,0.93354320526123050000,-0.67524707317352300000,0.77882748842239380000,-0.79558157920837400000,0.30149212479591370000,0.48134550452232360000,1.34078824520111080000,-1.06749224662780760000,0.96070533990859990000,0.46205902099609375000,0.80359834432601930000,0.12111714482307434000,0.12235823273658752000,1.77825188636779790000,-0.59373170137405400000,1.27834355831146240000,-0.67595398426055910000,-0.86776024103164670000,0.20993503928184510000,-0.35093054175376890000,-0.85938113927841190000,-0.70577454566955570000,-0.18048642575740814000,1.27206432819366460000,-0.10072903335094452000,1.83587598800659180000,-1.01356089115142820000,0.12262748181819916000,0.51852869987487790000,0.49061712622642517000,0.44234880805015564000,0
1,0,6244,C09300842_0.txt,0.54205089807510380000,-0.44700279831886290000,0.01718210242688656000,-0.18264000117778778000,0.43505388498306274000,-0.69660848379135130000,-0.18727253377437592000,0.29839420318603516000,-0.31619283556938170000,-0.16635797917842865000,0.44964885711669920000,-0.39419591426849365000,-0.11177405714988708000,0.18621829152107240000,0.60057741403579710000,-0.68626517057418820000,-1.25465285778045650000,-0.99321085214614870000,0.78360968828201290000,-0.63316255807876590000,-0.42754572629928590000,-0.01637504622340202300,-0.12654612958431244000,0.09570562839508057000,-0.71754312515258790000,0.57300835847854610000,-0.37191733717918396000,0.09504424035549164000,0.71798276901245120000,-0.42897704243659973000,0.60994309186935420000,0.57105797529220580000,0.03274901956319809000,-0.21935358643531800000,-0.75060927867889400000,0.44990280270576477000,-0.05887196213006973000,0.56564211845397950000,0.22704634070396423000,0.75719845294952390000,-0.98187953233718870000,0.95923703908920290000,0.08176448196172714000,0.50273394584655760000,0.40855556726455690000,0.04134501516819000000,0.96619230508804320000,-0.77735936641693120000,0.22827178239822388000,-0.87649571895599370000,-0.50933051109313960000,-0.46660146117210390000,-0.94023072719573970000,-0.87386554479599000000,-0.52550590038299560000,0.67129826545715330000,0.39026141166687010000,-0.72036367654800420000,1.75957047939300540000,-0.93787485361099240000,0.60907602310180660000,0.28450039029121400000,0.57781237363815310000,-0.17636075615882874000,0
2,0,6398,C09301391_0.txt,0.88098341226577760000,-1.47162795066833500000,0.07383023947477341000,-0.32494899630546570000,2.81421422958374020000,-0.07848206162452698000,1.69521403312683100000,1.03836989402771000000,-2.10014986991882320000,-1.61285638809204100000,0.51966041326522830000,-3.23986649513244630000,-1.21960318088531500000,-0.73562985658645630000,1.28393530845642100000,0.06469639390707016000,0.77356469631195070000,-2.32075405120849600000,-2.27712440490722660000,-1.61482274532318120000,0.26617619395256040000,-0.31536141037940980000,1.84732377529144290000,-2.71453809738159200000,-2.88922286033630370000,1.17830526828765870000,0.77195602655410770000,-0.34974756836891174000,1.23250210285186770000,2.16489744186401370000,-0.36481091380119324000,0.98237323760986330000,-1.04889428615570070000,-1.52113473415374760000,-0.27763658761978150000,-0.25001657009124756000,0.25382456183433530000,-1.48229110240936280000,0.89593410491943360000,-0.29718321561813354000,-3.23672628402709960000,1.36865103244781500000,0.53320997953414920000,-1.41725659370422360000,0.32173380255699160000,-1.83975839614868160000,3.59303855895996100000,0.88243895769119260000,3.09508919715881350000,-1.89761805534362800000,-1.87680160999298100000,-2.46663451194763200000,-0.69379729032516480000,1.72541880607604980000,0.30600479245185850000,-0.48222687840461730000,2.60458040237426760000,-1.49321758747100830000,3.69225430488586430000,-1.67912447452545170000,-1.73119306564331050000,0.04551480710506439000,0.27422776818275450000,-0.19941458106040955000,0
1,0,6420,C09301457_0.txt,-0.07439305633306503000,-0.30483770370483400000,-0.46655261516571045000,-0.19445641338825226000,0.71789938211441040000,-0.84777998924255370000,-0.25814431905746460000,0.71580541133880620000,0.10271602123975754000,0.25821515917778015000,0.87480902671813960000,-0.14800012111663818000,0.01361615397036075600,-0.31556925177574160000,0.50752562284469600000,-0.48993295431137085000,-1.11626160144805900000,-0.91699373722076420000,0.39152610301971436000,-0.34829112887382510000,0.21063590049743652000,-0.37932950258255005000,-0.47177922725677490000,-0.30314791202545166000,-1.56246042251586910000,1.66744899749755860000,-0.34058642387390137000,0.26677918434143066000,0.91294431686401370000,-0.60881763696670530000,0.32043144106864930000,0.69099688529968260000,-0.11726309359073639000,0.24325513839721680000,-0.69156795740127560000,0.51485896110534670000,-0.87165302038192750000,0.78038924932479860000,-0.29902112483978270000,1.74497663974761960000,-0.99507057666778560000,1.20544981956481930000,1.13720130920410160000,0.60884797573089600000,0.76121932268142700000,0.58876806497573850000,0.94079309701919560000,-0.59431546926498410000,0.67351907491683960000,-0.27150213718414307000,-1.02399837970733640000,-0.79832249879837040000,-0.94701594114303590000,-0.66691321134567260000,-1.15525710582733150000,0.05815447866916656500,0.93875253200531010000,-0.06203378364443779000,1.81508708000183100000,-0.63323080539703370000,1.60788714885711670000,0.57222706079483030000,0.59332972764968870000,0.44521015882492065000,0
1,0,6445,C09301505_0.txt,-0.89870786666870120000,0.57835018634796140000,-0.84167182445526120000,-0.09379348903894424000,0.20224276185035706000,-1.25125586986541750000,-0.65105843544006350000,1.65782523155212400000,-0.61110740900039670000,0.37616029381752014000,-0.02899792604148388000,0.34244120121002200000,0.89120376110076900000,1.61111533641815190000,2.24941205978393550000,-1.29478061199188230000,-2.68798565864563000000,-1.57177352905273440000,0.87056225538253780000,-0.21600894629955292000,-0.58456915616989140000,0.96129822731018070000,-1.01517653465271000000,-0.80981451272964480000,-3.58253216743469240000,0.98180651664733890000,-3.20646262168884280000,-0.28596535325050354000,-0.99730753898620600000,-0.10777097940444946000,1.86604475975036620000,2.24754738807678220000,-0.62459814548492430000,0.45700374245643616000,-1.22669041156768800000,0.01456896774470806100,-0.95989489555358890000,0.91905629634857180000,-0.52640247344970700000,2.26101112365722660000,-1.80879998207092290000,2.25911927223205570000,-0.23621946573257446000,2.05821299552917500000,0.70570063591003420000,-0.30395388603210450000,1.89473903179168700000,-1.17520415782928470000,1.06760275363922120000,-0.49273371696472170000,-1.50287067890167240000,-0.11287257075309753000,-0.16752007603645325000,0.35565459728240967000,-1.08406424522399900000,-0.85301274061203000000,0.72421318292617800000,-0.20318840444087982000,2.92776942253112800000,0.05473278835415840000,1.40683400630950930000,-0.44701302051544190000,1.66826272010803220000,-0.25899636745452880000,0
1,0,6461,C09301543_0.txt,0.10876760631799698000,-0.15788823366165160000,0.12404416501522064000,-0.39715552330017090000,0.00607962720096111300,-1.12760818004608150000,-0.08225908130407333000,-0.11836915463209152000,-0.10654348134994507000,0.16785915195941925000,0.73588126897811890000,-0.75703239440917970000,0.07002100348472595000,0.33041658997535706000,0.47198614478111267000,-0.78750830888748170000,-1.30821704864501950000,-1.33478021621704100000,0.93728071451187130000,-0.76171028614044190000,-0.02770228870213031800,-0.23261633515357970000,-0.29922372102737427000,0.22810888290405273000,-0.83469521999359130000,0.88862544298172000000,-0.35844269394874570000,0.34866443276405334000,0.54687380790710450000,-0.78506815433502200000,0.49369370937347410000,0.55954039096832280000,-0.26568144559860230000,-0.19720196723937988000,-0.95375227928161620000,0.63414776325225830000,-0.26257592439651490000,0.61559081077575680000,-0.00693438621237874000,0.67099827527999880000,-0.91077083349227900000,1.42054080963134770000,-0.04517913609743118000,0.94471651315689090000,0.19412149488925934000,0.06935620307922363000,1.29874825477600100000,-0.65308076143264770000,0.52964162826538090000,-0.81437581777572630000,-0.17526023089885712000,-0.64160823822021480000,-0.56286674737930300000,-0.92687231302261350000,-0.38235312700271606000,0.09548227488994598000,0.76791721582412720000,-0.39295575022697450000,1.74343132972717290000,-1.39838731288909910000,0.71192824840545650000,0.42002865672111510000,0.21255061030387878000,0.13128250837326050000,0
1,0,6493,C09301660_0.txt,0.64914101362228390000,0.64178043603897100000,-1.51761686801910400000,-0.04014345258474350000,-1.08851802349090580000,-0.09115441143512726000,-0.95768618583679200000,0.52254790067672730000,-1.41267335414886470000,1.63204753398895260000,0.18956893682479858000,0.47363984584808350000,-0.26947161555290220000,4.13492631912231450000,1.20550894737243650000,-2.75708627700805660000,-0.92113888263702390000,-3.26372861862182600000,1.84405922889709470000,-0.16295762360095978000,1.48548638820648200000,0.64723151922225950000,-0.38656708598136900000,-1.66235494613647460000,-5.65064334869384800000,-0.00867085251957178100,-3.00536370277404800000,-1.21980309486389160000,-1.30119347572326660000,0.23519283533096313000,0.09117806702852249000,3.39189743995666500000,-0.18869382143020630000,-0.29445427656173706000,-0.27453598380088806000,0.26506540179252625000,-1.60072648525238040000,-0.70618087053298950000,0.10484497249126434000,2.51328206062316900000,-1.86286771297454830000,0.13113871216773987000,0.01052262075245380400,0.34451824426651000000,1.22316908836364750000,-2.38498854637146000000,2.16774129867553700000,-2.59100770950317400000,0.04627133905887604000,-3.85280942916870100000,-1.40266883373260500000,1.84927642345428470000,-0.24696590006351470000,-0.77204024791717530000,-1.75626826286315920000,-1.87808322906494140000,1.81419920921325680000,-2.50974035263061520000,3.80347943305969240000,0.14507618546485900000,0.94903129339218140000,-1.98913824558258060000,1.85356700420379640000,-1.23290848731994630000,0
1,0,6534,C09301804_0.txt,0.47489330172538760000,0.14271095395088196000,-0.43939498066902160000,-0.44186168909072876000,0.04316677898168564000,-1.04213893413543700000,-0.23651975393295288000,0.62246733903884890000,0.06633097678422928000,0.38252672553062440000,0.16267585754394530000,-0.93421918153762820000,-0.36543360352516174000,0.34331774711608887000,1.14437377452850340000,-0.94694453477859500000,-1.72838568687438960000,-1.31290173530578610000,0.66417193412780760000,-0.67542898654937740000,-0.32170540094375610000,0.02886927686631679500,-0.52360177040100100000,-0.21942384541034698000,-1.55831170082092290000,1.12667548656463620000,-0.95859897136688230000,0.37215146422386170000,0.35545787215232850000,-0.92751562595367430000,1.07964158058166500000,0.68498980998992920000,-0.04894701391458511400,-0.16348879039287567000,-1.02564895153045650000,0.38144975900650024000,-0.46290260553359985000,0.29455804824829100000,0.44485959410667420000,0.97596764564514160000,-0.33337441086769104000,1.41332912445068360000,0.01954833790659904500,0.55459922552108760000,0.42859297990798950000,-0.15699878334999084000,1.73569846153259280000,-1.24734985828399660000,0.80667036771774290000,-0.78726720809936520000,-0.75070959329605100000,-0.29681065678596497000,-0.35420063138008120000,-1.00313460826873780000,-0.87322747707366940000,-0.02644623070955276500,1.08140778541564940000,-0.25588497519493103000,2.38858127593994140000,-0.71268117427825930000,0.89376634359359740000,0.06598581373691559000,0.61400061845779420000,-0.31911110877990720000,0
1,0,6538,C09301811_0.txt,0.35864260792732240000,-0.09298949688673020000,-0.52271902561187740000,-0.25302439928054810000,0.16468852758407593000,-1.13876211643219000000,-0.34858664870262146000,0.51579630374908450000,0.08176080137491226000,0.34388145804405210000,-0.04183597490191460000,-0.91337931156158450000,-0.33528620004653930000,0.30434170365333557000,1.30879294872283940000,-1.08175516128540040000,-1.72050797939300540000,-1.42133665084838870000,0.81515693664550780000,-0.60612487792968750000,-0.27963367104530334000,-0.00776384118944406500,-0.63181924819946290000,-0.42019471526145935000,-1.52489435672760000000,1.24583363533020020000,-1.16453766822814940000,0.37314981222152710000,0.39043128490448000000,-0.87838637828826900000,1.09916102886199950000,0.83289599418640140000,-0.05936144292354584000,-0.20113901793956757000,-1.05610442161560060000,0.29167374968528750000,-0.54349273443222050000,0.25640910863876340000,0.36267051100730896000,0.96146035194396970000,-0.61810749769210820000,1.52612566947937010000,0.37028864026069640000,0.46743211150169370000,0.23343198001384735000,-0.07928297668695450000,1.78937458992004400000,-1.18895268440246580000,1.17308795452117920000,-0.74579048156738280000,-0.87938612699508670000,-0.27157944440841675000,-0.30889829993247986000,-1.19115197658538820000,-0.81250107288360600000,-0.17393639683723450000,1.21838092803955080000,-0.23157627880573273000,2.68220520019531250000,-0.75204402208328250000,0.73279523849487300000,0.05044893920421600000,0.47103875875473020000,-0.59014838933944700000,0
1,0,6685,C09302190_0.txt,0.40976735949516296000,-0.02721990831196308000,-0.59810113906860350000,-0.78695100545883180000,0.71557974815368650000,-0.53287935256958010000,-0.52140301465988160000,1.27186489105224600000,-0.93156862258911130000,0.94004291296005250000,-0.05346458405256271400,-0.60599094629287720000,0.19047304987907410000,0.85599648952484130000,0.32466304302215576000,-0.07403077185153961000,-0.67198348045349120000,-2.15800547599792500000,0.43514320254325867000,-0.00038118276279419660,0.53814202547073360000,-0.14932075142860413000,-0.25327247381210327000,-1.05210268497467040000,-1.99891698360443120000,2.19461798667907700000,-0.78729313611984250000,0.26124742627143860000,0.51836085319519040000,-0.59711933135986330000,1.00497174263000490000,0.32412162423133850000,-0.08329880237579346000,-0.33900421857833860000,-0.84018719196319580000,0.69881725311279300000,-1.57705903053283700000,-0.10697911679744720000,-0.79439502954483030000,1.45354604721069340000,-1.28264176845550540000,2.14161825180053700000,1.52426016330719000000,0.32123968005180360000,0.56418710947036740000,-0.11458615213632584000,1.29996216297149660000,-0.89314323663711550000,1.41057109832763670000,-0.34501591324806213000,-0.87546622753143310000,-1.13676440715789800000,-1.41827976703643800000,-1.20537388324737550000,-0.38377985358238220000,-0.08870681375265121000,1.63249874114990230000,-0.41489571332931520000,0.76190853118896480000,-1.09340262413024900000,1.79550790786743160000,0.13709820806980133000,1.05517339706420900000,-0.36737877130508423000,0
2,0,6715,C09302270_0.txt,-1.86355090141296390000,0.75229066610336300000,0.88121193647384640000,0.19414246082305908000,0.63386821746826170000,0.32278263568878174000,-1.39190888404846200000,-1.34977746009826660000,-3.71288585662841800000,2.50767040252685550000,-0.08206950873136520000,-4.45589780807495100000,-3.44588327407836900000,1.04250252246856700000,2.25079369544982900000,0.42497679591178894000,-3.75978374481201170000,-4.56819963455200200000,-0.53101092576980590000,-2.16484045982360840000,-4.73161697387695300000,-4.19168901443481450000,0.55053836107254030000,0.38843441009521484000,-1.92309820652008060000,2.51975917816162100000,3.55435013771057130000,1.49230217933654790000,6.63282680511474600000,-1.00444352626800540000,-1.73957633972167970000,-3.36895728111267100000,2.65153813362121600000,-0.41471070051193240000,3.83946895599365230000,5.00714111328125000000,-0.85253959894180300000,-2.00386047363281250000,-0.60833525657653810000,3.13099718093872070000,-1.54761040210723880000,1.11108601093292240000,0.34288105368614197000,1.05520188808441160000,0.12800760567188263000,1.66633629798889160000,1.07514739036560060000,1.20853662490844730000,-3.39255595207214360000,-2.12738656997680660000,-2.38394379615783700000,-2.24364280700683600000,0.63737690448760990000,1.70301067829132080000,-2.73610615730285640000,-2.57068753242492680000,0.87258774042129520000,-0.20415715873241425000,0.29972314834594727000,-4.12166357040405300000,2.31096243858337400000,2.46709895133972170000,5.24847126007080100000,0.25547212362289430000,0
1,0,6750,C09302366_0.txt,0.05421459674835205000,-0.41069751977920530000,-0.02075332216918468500,-0.42918363213539124000,0.41164007782936096000,-0.73662954568862920000,0.12390425801277160000,0.59853190183639530000,-0.38946530222892760000,-0.20740848779678345000,0.76234638690948490000,-0.59479153156280520000,0.16808079183101654000,-0.25335115194320680000,0.30998057126998900000,-0.21443687379360200000,-0.86587417125701900000,-0.73290580511093140000,0.60502344369888310000,-0.73398160934448240000,-0.50343787670135500000,-0.11779055744409561000,-0.18121707439422607000,-0.02873285673558712000,-0.92951589822769170000,0.81491428613662720000,-0.10645428299903870000,0.36295419931411743000,0.56603693962097170000,-0.75201803445816040000,0.98130452632904050000,0.74979907274246220000,0.00760855898261070250,-0.03755556792020798000,-0.60760110616683960000,0.36952129006385803000,-0.13181911408901215000,0.44144564867019653000,0.01221875101327896100,0.99306076765060420000,-0.95685631036758420000,0.82670503854751590000,0.01876340061426162700,0.60119378566741940000,0.26462355256080630000,-0.31635162234306335000,0.77922779321670530000,-0.04277354106307030000,0.51888722181320190000,-0.51088261604309080000,-0.10530950129032135000,-0.14144742488861084000,-0.86999851465225220000,-0.28337204456329346000,-0.68273174762725830000,0.41886886954307556000,0.35507813096046450000,-0.16467101871967316000,1.35573863983154300000,-0.66587680578231810000,0.76308268308639530000,0.03583553060889244000,0.61128157377243040000,0.07713235914707184000,0
1,0,6769,C09302462_0.txt,0.03236037492752075000,-0.50214314460754400000,0.48426994681358340000,-0.85218781232833860000,0.90037018060684200000,-0.12886148691177368000,-0.84166973829269410000,1.44651687145233150000,-0.14548370242118835000,0.56510758399963380000,0.63511049747467040000,-0.73560470342636110000,0.36212050914764404000,0.09214902669191360000,0.41466739773750305000,-1.09371602535247800000,-1.38658320903778080000,-1.23158061504364010000,0.85018116235733030000,-0.55396068096160890000,0.25474590063095090000,-0.35342723131179810000,0.13159026205539703000,-0.92211890220642090000,-2.90542364120483400000,1.86550796031951900000,-1.99706065654754640000,-0.68787282705307010000,1.30067884922027590000,-0.70618867874145510000,0.69991517066955570000,1.61799108982086180000,-0.41818559169769287000,0.42857283353805540000,-0.61056244373321530000,0.92405223846435550000,-1.75009083747863770000,1.19435918331146240000,0.43874898552894590000,1.32681965827941900000,-1.69194126129150400000,2.14595365524292000000,1.08014738559722900000,0.78031432628631590000,1.21325385570526120000,0.20598652958869934000,1.89467406272888180000,-1.68254494667053220000,0.91248172521591190000,-0.55055147409439090000,-1.31417620182037350000,-0.72842407226562500000,-0.38365948200225830000,-1.35477781295776370000,-0.95283532142639160000,0.40420034527778625000,0.94760191440582280000,-0.20623642206192017000,2.15615105628967300000,-1.10907042026519780000,1.33256828784942630000,0.79936516284942630000,0.48704269528388977000,-0.09991938620805740000,0
2,0,6798,C09302580_0.txt,-2.29616284370422360000,-0.00020707779913209380,-2.33757352828979500000,-2.44840455055236800000,-0.19214984774589539000,-1.49079740047454830000,1.34686875343322750000,0.53842824697494510000,-0.63273370265960690000,1.73050940036773680000,2.85171413421630860000,-1.15081453323364260000,0.67294257879257200000,0.11575369536876678000,0.94595444202423100000,-1.34034562110900880000,-1.83321678638458250000,0.05046830698847771000,-0.53359460830688480000,-0.26270955801010130000,-2.88903975486755370000,-1.50083589553833000000,-0.16455005109310150000,-1.15038859844207760000,-0.23553824424743652000,-1.47263836860656740000,0.57572329044342040000,1.31850469112396240000,-1.17122673988342290000,-0.78132683038711550000,1.35082244873046880000,0.54576259851455690000,0.19583334028720856000,0.20094692707061768000,1.82932186126708980000,3.31378459930419900000,-0.91222351789474490000,1.65113294124603270000,-1.37775480747222900000,-0.24911685287952423000,1.23543953895568850000,1.04201340675354000000,-0.79850143194198610000,0.03484658524394035000,0.79806065559387210000,-0.03092193044722080200,-0.16405364871025085000,-0.85310268402099610000,0.40749251842498780000,0.24420389533042908000,-0.30670085549354553000,1.24811923503875730000,-2.59917879104614260000,-0.04807952046394348000,-1.36649334430694580000,0.26030316948890686000,1.40416669845581050000,-1.83492255210876460000,2.33173942565917970000,0.10415615886449814000,-0.76176118850708010000,-0.34721592068672180000,2.32204627990722660000,-1.15135288238525400000,0
2,0,6960,C09303036_0.txt,-0.87060630321502690000,0.44960981607437134000,1.75260543823242190000,0.21787707507610320000,0.59877651929855350000,-1.22897851467132570000,-1.22575116157531740000,-0.34379333257675170000,-1.39079678058624270000,-0.09341610968112946000,1.56641757488250730000,0.21686741709709167000,1.09860265254974370000,-0.49736475944519043000,0.38024574518203735000,-0.53006190061569210000,-1.82733881473541260000,0.14687694609165192000,0.03351361304521561000,-1.47852933406829830000,-0.03926113992929458600,-2.46788787841796880000,0.23279617726802826000,0.21012012660503387000,-1.70736837387084960000,0.64405447244644170000,-1.93045294284820560000,0.69264858961105350000,0.81153446435928340000,-1.02051186561584470000,2.18252825736999500000,-0.25798043608665466000,-0.50837206840515140000,-0.26060721278190613000,-0.21399839222431183000,0.29222011566162110000,-0.66394323110580440000,0.51177656650543210000,-1.70271396636962900000,0.79124319553375240000,-0.86143881082534790000,1.06921935081481930000,-0.82634115219116210000,0.93383908271789550000,1.36664545536041260000,-0.07025159895420074000,1.76902592182159420000,-2.23721504211425800000,0.49585360288619995000,0.57942891120910640000,1.29144644737243650000,-0.78477281332015990000,-1.36971473693847660000,1.14791214466094970000,-1.95327162742614750000,-0.80894249677658080000,0.33789202570915220000,-1.37064492702484130000,1.66810107231140140000,0.61345440149307250000,0.60591495037078860000,0.80775916576385500000,3.35664176940917970000,0.65776216983795170000,0
2,0,7063,C09303347_0.txt,-0.31191727519035340000,-4.03603172302246100000,1.28482544422149660000,-3.67269563674926760000,3.19178819656372070000,0.15967036783695220000,2.85709571838378900000,-1.87557196617126460000,1.16001260280609130000,-1.41382229328155520000,2.23204922676086430000,1.16796004772186280000,0.02188626118004322000,-0.93795746564865110000,0.25301814079284670000,-0.56930434703826900000,-2.62769031524658200000,1.43000459671020500000,0.33779594302177430000,-0.72838854789733890000,-2.41563773155212400000,-1.51837456226348880000,-2.76609754562377930000,-0.37401703000068665000,-1.75762689113616940000,0.00412551173940300900,-0.64439946413040160000,-3.26578879356384280000,0.13242588937282562000,0.31927427649497986000,0.21811236441135406000,4.96228885650634800000,-1.75533163547515870000,0.99642109870910640000,0.32867833971977234000,0.42020410299301150000,1.02048909664154050000,3.02872204780578600000,0.98524898290634160000,0.60994660854339600000,-4.17394208908081050000,0.70205128192901610000,0.79185986518859860000,-1.55866098403930660000,-3.25163388252258300000,0.23619890213012695000,-1.77760612964630130000,0.22298543155193330000,-2.13790750503540040000,-1.60092282295227050000,-0.82581424713134770000,-0.02501189708709716800,-2.31264543533325200000,1.64511334896087650000,-0.05332665890455246000,0.21114298701286316000,-3.34759426116943360000,-2.51281881332397460000,4.05527305603027300000,-0.08372665941715240000,1.64195346832275400000,-1.00241398811340330000,0.23294292390346527000,-2.84878849983215330000,0
